directional_class,directional_p_noop,directional_p_pred,dot_safe,episode_id,feasible_direction_count,force_norm,force_perp_norm,force_risk_alignment,force_source,has_safe_alt,lam_hard,lam_soft,path_index,regime,safe_risk,scaffold_risk
0.0,nan,nan,4.4327778816223145,00000_001833_05,1.0,4.43278169631958,4.4327778816223145,0.9995622634887695,coef_energy_material_checkpoint_lambdas,0.0,2.4897775650024414,1.6643354892730713,66,R1,4.40266215801239,0.5603941679000854
0.0,nan,nan,1.3055256605148315,00000_001833_05,4.0,1.6241685152053833,0.7356036305427551,0.9958575367927551,coef_energy_material_checkpoint_lambdas,0.0,2.5206222534179688,1.5965931415557861,69,R1,4.400129318237305,3.309193789958954
0.0,nan,nan,0.31232932209968567,00000_001833_05,4.0,0.35986778140068054,0.19941182434558868,0.9713230133056641,coef_energy_material_checkpoint_lambdas,0.0,2.5284292697906494,1.6018130779266357,72,R1,4.400018155574799,1.6590591669082642
0.0,nan,nan,0.5882154107093811,00000_001833_05,2.0,1.9152154922485352,1.367169737815857,0.9696424007415771,coef_energy_material_checkpoint_lambdas,0.0,2.534726142883301,1.6123018264770508,75,R1,4.402745008468628,0.5598004460334778
0.0,nan,nan,1.6697885990142822,00000_001833_05,7.0,1.6697885990142822,1.180635690689087,0.9999966025352478,coef_energy_material_checkpoint_lambdas,0.0,2.565007448196411,1.6259342432022095,78,R1,4.400017738342285,4.400111019611359
0.0,nan,nan,0.0027760853990912437,00000_001833_05,10.0,0.0031093391589820385,0.0014004787662997842,0.9920124411582947,coef_energy_material_checkpoint_lambdas,0.0,2.5916123390197754,1.6451491117477417,81,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,6.79868037423148e-07,00000_001833_05,13.0,7.072792413964635e-07,1.949958488012271e-07,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.689692735671997,1.5930466651916504,84,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,3.835244655609131,00000_001833_06,1.0,4.076605796813965,1.734786033630371,0.9798235893249512,coef_energy_material_checkpoint_lambdas,0.0,2.222914218902588,1.441691517829895,0,R1,2.169729173183441,0.29069784283638
0.0,nan,nan,2.0800979137420654,00000_001833_06,4.0,2.1817688941955566,2.154879570007324,0.9972252249717712,coef_energy_material_checkpoint_lambdas,0.0,2.200218677520752,1.431748390197754,3,R1,2.0647102892398834,0.8152203261852264
0.0,nan,nan,2.3990018367767334,00000_001833_06,4.0,3.81121826171875,2.3990018367767334,0.9977303743362427,coef_energy_material_checkpoint_lambdas,0.0,2.190779685974121,1.424955129623413,6,R1,2.0121638774871826,0.337463915348053
0.0,nan,nan,3.525320291519165,00000_001833_06,1.0,3.636592149734497,3.525320053100586,0.9992738366127014,coef_energy_material_checkpoint_lambdas,0.0,2.1907362937927246,1.421220302581787,9,R1,2.070537716150284,0.28051018714904785
0.0,nan,nan,0.2710932791233063,00000_001833_06,1.0,1.1507816314697266,1.1183947324752808,-0.15514740347862244,coef_energy_material_checkpoint_lambdas,0.0,2.221637010574341,1.4352498054504395,30,R1,3.5348614752292633,3.5348614752292633
0.0,nan,nan,0.1910727471113205,00000_001833_06,1.0,2.4159998893737793,2.4084324836730957,0.7469198703765869,coef_energy_material_checkpoint_lambdas,0.0,2.225275754928589,1.446887731552124,33,R1,3.5984680354595184,3.5984680354595184
0.0,nan,nan,-0.25995856523513794,00000_001833_06,1.0,0.43827584385871887,0.3528558611869812,0.8435006737709045,coef_energy_material_checkpoint_lambdas,0.0,2.2530932426452637,1.4498629570007324,36,R1,3.9778032898902893,3.9778032898902893
0.0,nan,nan,-0.22989380359649658,00000_001833_06,3.0,0.3490338623523712,0.2626280188560486,0.999803364276886,coef_energy_material_checkpoint_lambdas,1.0,2.2650108337402344,1.4644004106521606,39,R1,3.5348614752292633,4.084026604890823
0.0,nan,nan,1.6184680461883545,00000_001833_06,1.0,1.708562970161438,1.213493824005127,0.9997211694717407,coef_energy_material_checkpoint_lambdas,0.0,2.268312692642212,1.4849148988723755,42,R1,3.7080456018447876,0.5506437420845032
0.0,nan,nan,1.2472565174102783,00000_001833_06,3.0,3.9009430408477783,2.768559694290161,0.9973827004432678,coef_energy_material_checkpoint_lambdas,0.0,2.3222603797912598,1.520432949066162,48,R1,4.267090350389481,3.3130046725273132
0.0,nan,nan,1.4382622241973877,00000_001833_06,4.0,1.513323187828064,1.3498327732086182,0.9898555874824524,coef_energy_material_checkpoint_lambdas,0.0,2.3454434871673584,1.527330756187439,51,R1,4.355307877063751,1.6602022647857666
0.0,nan,nan,3.886408805847168,00000_001833_06,4.0,3.912431478500366,3.0666539669036865,0.9884096384048462,coef_energy_material_checkpoint_lambdas,0.0,2.3514106273651123,1.546825885772705,54,R1,4.358830034732819,0.565608024597168
0.0,nan,nan,2.1282196044921875,00000_001833_06,1.0,2.1577999591827393,2.1282196044921875,0.9970691204071045,coef_energy_material_checkpoint_lambdas,0.0,2.481550931930542,1.6802403926849365,63,R1,4.402574241161346,0.5766103863716125
0.0,nan,nan,1.2810696363449097,00000_001833_06,3.0,1.4367780685424805,0.4458577334880829,0.9889628291130066,coef_energy_material_checkpoint_lambdas,0.0,2.62054181098938,1.539769172668457,66,R1,4.4001893401145935,3.3065472841262817
0.0,nan,nan,3.605226516723633,00000_001833_07,1.0,3.6114749908447266,2.3991265296936035,0.9682031273841858,coef_energy_material_checkpoint_lambdas,0.0,2.1869497299194336,1.4646828174591064,0,R1,4.20441460609436,0.3859689235687256
0.0,nan,nan,3.1930527687072754,00000_001833_07,2.0,4.124046802520752,4.023187160491943,0.6593605279922485,coef_energy_material_checkpoint_lambdas,0.0,2.196457862854004,1.4375925064086914,3,R1,2.074671447277069,0.28396371006965637
0.0,nan,nan,1.1962586641311646,00000_001833_07,3.0,1.2528486251831055,1.1962586641311646,0.997014582157135,coef_energy_material_checkpoint_lambdas,0.0,2.1652188301086426,1.458890676498413,6,R1,2.0121638774871826,1.0300136506557465
0.0,nan,nan,1.000360369682312,00000_001833_07,2.0,1.0003933906555176,1.000360369682312,0.9398199319839478,coef_energy_material_checkpoint_lambdas,0.0,2.1280336380004883,1.4728628396987915,9,R1,2.0252625644207,0.26858004927635193
0.0,nan,nan,0.27112090587615967,00000_001833_07,1.0,1.150985598564148,1.1185978651046753,-0.15512937307357788,coef_energy_material_checkpoint_lambdas,0.0,2.2220370769500732,1.4358713626861572,30,R1,3.5348614752292633,3.5348614752292633
0.0,nan,nan,0.19124238193035126,00000_001833_07,1.0,2.412442207336426,2.4048500061035156,0.747044563293457,coef_energy_material_checkpoint_lambdas,0.0,2.2215306758880615,1.4481723308563232,33,R1,3.5984680354595184,3.5984680354595184
0.0,nan,nan,-0.26134294271469116,00000_001833_07,1.0,0.43908900022506714,0.3528441786766052,0.84486985206604,coef_energy_material_checkpoint_lambdas,0.0,2.2482120990753174,1.4549189805984497,36,R1,3.9778032898902893,3.9778032898902893
0.0,nan,nan,-0.23024481534957886,00000_001833_07,3.0,0.3495725989341736,0.2630367577075958,0.9998036623001099,coef_energy_material_checkpoint_lambdas,1.0,2.2668371200561523,1.4667421579360962,39,R1,3.5348614752292633,4.084026604890823
0.0,nan,nan,0.5145845413208008,00000_001833_07,1.0,0.6638281941413879,0.41936933994293213,0.9854556918144226,coef_energy_material_checkpoint_lambdas,0.0,2.2808244228363037,1.4814960956573486,42,R1,3.5984680354595184,4.3484179973602295
0.0,nan,nan,-0.40658751130104065,00000_001833_07,2.0,1.1150081157684326,1.0382338762283325,0.9309568405151367,coef_energy_material_checkpoint_lambdas,0.0,2.3152387142181396,1.4963113069534302,45,R1,3.9778032898902893,2.7229366302490234
0.0,nan,nan,-0.019889194518327713,00000_001833_07,3.0,0.15687091648578644,0.1480720341205597,-0.9965017437934875,coef_energy_material_checkpoint_lambdas,0.0,2.3119404315948486,1.5252857208251953,48,R1,3.867664247751236,1.0851553082466125
0.0,nan,nan,3.3329408168792725,00000_001833_07,4.0,4.116489887237549,4.065105438232422,0.8964647054672241,coef_energy_material_checkpoint_lambdas,0.0,2.335444927215576,1.6048195362091064,57,R1,4.06277260184288,0.5107557773590088
0.0,nan,nan,3.9693763256073,00000_001833_07,2.0,4.0587663650512695,4.033568382263184,0.9991940259933472,coef_energy_material_checkpoint_lambdas,0.0,2.4378390312194824,1.5712645053863525,60,R1,4.400772869586945,2.210187077522278
0.0,nan,nan,3.8534669876098633,00000_001835_00,1.0,4.085941314697266,3.853466749191284,0.9901084899902344,coef_energy_material_checkpoint_lambdas,0.0,2.1747336387634277,1.4642430543899536,0,R2,4.196995794773102,0.3802231252193451
0.0,nan,nan,3.3004209995269775,00000_001835_00,2.0,3.621150016784668,3.618311882019043,0.8746303915977478,coef_energy_material_checkpoint_lambdas,0.0,2.1944196224212646,1.4364006519317627,3,R2,2.0231447219848633,0.26390331983566284
0.0,nan,nan,0.9121061563491821,00000_001835_00,3.0,1.0563430786132812,1.0541077852249146,0.9894987344741821,coef_energy_material_checkpoint_lambdas,0.0,2.1641488075256348,1.4457998275756836,6,R2,2.053622603416443,0.7746908664703369
0.0,nan,nan,1.8227206468582153,00000_001835_00,1.0,1.8476142883300781,1.0855051279067993,0.894584596157074,coef_energy_material_checkpoint_lambdas,0.0,2.129958391189575,1.46491277217865,9,R2,2.0859342217445374,0.28256556391716003
0.0,nan,nan,1.9253711700439453,00000_001835_00,1.0,4.169276237487793,3.976381778717041,0.8976126909255981,coef_energy_material_checkpoint_lambdas,0.0,2.2042434215545654,1.4255023002624512,27,R2,3.576698362827301,0.4118680953979492
0.0,nan,nan,-0.01381567120552063,00000_001835_00,1.0,0.35060784220695496,0.319528192281723,0.9985172748565674,coef_energy_material_checkpoint_lambdas,0.0,2.2946417331695557,1.4941349029541016,42,R2,4.2899865210056305,2.35645791888237
0.0,nan,nan,-0.19889655709266663,00000_001835_00,2.0,0.2335778921842575,0.19848933815956116,0.8560893535614014,coef_energy_material_checkpoint_lambdas,0.0,2.3272039890289307,1.5076173543930054,45,R2,4.173343658447266,0.91756471991539
0.0,nan,nan,-0.03137652948498726,00000_001835_00,4.0,1.904494285583496,1.3686846494674683,-0.9891944527626038,coef_energy_material_checkpoint_lambdas,0.0,2.287045478820801,1.5502824783325195,48,R2,4.327008426189423,4.377155601978302
0.0,nan,nan,0.00031746429158374667,00000_001835_00,5.0,0.00044408132089301944,0.0001941970840562135,0.9590772390365601,coef_energy_material_checkpoint_lambdas,0.0,2.329005479812622,1.5519037246704102,51,R2,4.248684525489807,3.857365667819977
0.0,nan,nan,0.06121180206537247,00000_001835_00,5.0,0.1381915807723999,0.12389523535966873,0.9999973773956299,coef_energy_material_checkpoint_lambdas,0.0,2.3468949794769287,1.5752711296081543,54,R2,4.323901027441025,1.6573503017425537
0.0,nan,nan,3.8216187953948975,00000_001835_00,4.0,3.8216187953948975,2.702683925628662,0.9999934434890747,coef_energy_material_checkpoint_lambdas,0.0,2.3841068744659424,1.6070036888122559,57,R2,4.4007410407066345,0.5873666405677795
0.0,nan,nan,0.7839266061782837,00000_001835_00,5.0,1.0451478958129883,1.0430902242660522,0.928325355052948,coef_energy_material_checkpoint_lambdas,0.0,2.5255534648895264,1.629352331161499,63,R2,4.400120437145233,4.403130233287811
0.0,nan,nan,0.23607368767261505,00000_001835_00,11.0,0.23607368767261505,0.0,1.0,coef_energy_material_checkpoint_lambdas,0.0,2.5383553504943848,1.6474133729934692,66,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,0.0,00000_001835_00,14.0,3.1403797038365155e-05,0.0,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.573558807373047,1.630778431892395,69,R2,4.399999916553497,4.400000095367432
0.0,nan,nan,0.0,00000_001835_00,15.0,4.175824575014531e-09,0.0,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.76212215423584,1.5665216445922852,72,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,-0.025450795888900757,00000_001835_01,4.0,1.2438163757324219,1.1008883714675903,-0.9293082356452942,coef_energy_material_checkpoint_lambdas,0.0,2.2326714992523193,1.474947452545166,3,R1,3.0378815829753876,1.352437436580658
0.0,nan,nan,1.6654613018035889,00000_001835_01,5.0,3.3954386711120605,3.3337488174438477,0.17944097518920898,coef_energy_material_checkpoint_lambdas,0.0,2.184487819671631,1.456640362739563,6,R1,2.6163062155246735,0.34913331270217896
0.0,nan,nan,3.2979788780212402,00000_001835_01,2.0,3.618377923965454,3.6155338287353516,0.874657928943634,coef_energy_material_checkpoint_lambdas,0.0,2.1925148963928223,1.4373588562011719,9,R1,2.0231447219848633,0.26390331983566284
0.0,nan,nan,0.9160635471343994,00000_001835_01,3.0,1.0608267784118652,1.0585930347442627,0.989475429058075,coef_energy_material_checkpoint_lambdas,0.0,2.1757240295410156,1.4315866231918335,12,R1,2.053622603416443,0.7746908664703369
0.0,nan,nan,1.8432531356811523,00000_001835_01,1.0,1.8676351308822632,1.0933687686920166,0.8934298753738403,coef_energy_material_checkpoint_lambdas,0.0,2.164140224456787,1.4335483312606812,15,R1,2.0859342217445374,0.28256556391716003
0.0,nan,nan,1.923175573348999,00000_001835_01,1.0,4.1648945808410645,3.972144603729248,0.8976333141326904,coef_energy_material_checkpoint_lambdas,0.0,2.2017178535461426,1.4264214038848877,33,R1,3.576698362827301,0.4118680953979492
0.0,nan,nan,-0.013811036944389343,00000_001835_01,1.0,0.3510211110115051,0.3198961913585663,0.9985203742980957,coef_energy_material_checkpoint_lambdas,0.0,2.2948334217071533,1.4961941242218018,48,R1,4.2899865210056305,2.35645791888237
0.0,nan,nan,-0.19895637035369873,00000_001835_01,2.0,0.2328118234872818,0.19711554050445557,0.8530449867248535,coef_energy_material_checkpoint_lambdas,0.0,2.3420541286468506,1.5034284591674805,51,R1,4.173343658447266,0.91756471991539
0.0,nan,nan,2.6030433177948,00000_001835_01,2.0,3.7891645431518555,3.787670135498047,0.8716897964477539,coef_energy_material_checkpoint_lambdas,0.0,2.342343330383301,1.5282411575317383,54,R1,4.296347141265869,0.48170697689056396
0.0,nan,nan,0.061594899743795395,00000_001835_01,5.0,2.3235363960266113,1.6859650611877441,0.44951507449150085,coef_energy_material_checkpoint_lambdas,1.0,2.293743848800659,1.574942946434021,57,R1,4.132325261831284,4.3999550342559814
0.0,nan,nan,-2.3643589884159155e-05,00000_001835_01,4.0,8.508229802828282e-05,3.415371338633122e-06,-0.0021498361602425575,coef_energy_material_checkpoint_lambdas,0.0,2.366380214691162,1.5574437379837036,60,R1,4.168546557426453,4.410635232925415
0.0,nan,nan,0.22378002107143402,00000_001835_01,5.0,0.22378002107143402,0.1582413911819458,0.9999943971633911,coef_energy_material_checkpoint_lambdas,0.0,2.4050416946411133,1.5677844285964966,63,R1,4.382091999053955,2.2106111645698547
0.0,nan,nan,0.17125791311264038,00000_001835_01,5.0,0.2624087929725647,0.17125791311264038,0.9933177828788757,coef_energy_material_checkpoint_lambdas,0.0,2.4394001960754395,1.5827357769012451,66,R1,4.399319589138031,1.1179137229919434
0.0,nan,nan,0.07382357120513916,00000_001835_01,7.0,1.6175241470336914,1.0903693437576294,0.9962987303733826,coef_energy_material_checkpoint_lambdas,0.0,2.484443426132202,1.6316866874694824,72,R1,4.3991334438323975,4.400042235851288
0.0,nan,nan,0.0013166926801204681,00000_001835_01,10.0,0.002969431458041072,0.0013166926801204681,-0.9479843378067017,coef_energy_material_checkpoint_lambdas,0.0,2.54474139213562,1.599324345588684,75,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,1.9649175442282285e-07,00000_001835_01,13.0,7.127050594135653e-07,1.9649175442282285e-07,0.0,coef_energy_material_checkpoint_lambdas,0.0,2.710326671600342,1.5419589281082153,78,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,3.741952896118164,00000_001835_02,1.0,3.8930397033691406,3.741953134536743,0.9751954674720764,coef_energy_material_checkpoint_lambdas,0.0,2.19905424118042,1.4951374530792236,3,R2,4.229635655879974,0.4802600145339966
0.0,nan,nan,3.8534669876098633,00000_001835_02,1.0,4.085941314697266,3.853466749191284,0.9901084899902344,coef_energy_material_checkpoint_lambdas,0.0,2.1747336387634277,1.4642430543899536,6,R2,4.196995794773102,0.3802231252193451
0.0,nan,nan,3.296988010406494,00000_001835_02,2.0,3.6172666549682617,3.6144211292266846,0.8746650218963623,coef_energy_material_checkpoint_lambdas,0.0,2.1917829513549805,1.4374518394470215,9,R2,2.0231447219848633,0.26390331983566284
0.0,nan,nan,0.9172884225845337,00000_001835_02,3.0,1.0622256994247437,1.0599911212921143,0.9894707798957825,coef_energy_material_checkpoint_lambdas,0.0,2.179062843322754,1.4294720888137817,12,R2,2.053622603416443,0.7746908664703369
0.0,nan,nan,1.8398663997650146,00000_001835_02,1.0,1.8643137216567993,1.0919708013534546,0.8935921788215637,coef_energy_material_checkpoint_lambdas,0.0,2.1587374210357666,1.4376156330108643,15,R2,2.0859342217445374,0.28256556391716003
0.0,nan,nan,1.9195060729980469,00000_001835_02,1.0,4.157862186431885,3.965294361114502,0.8976835608482361,coef_energy_material_checkpoint_lambdas,0.0,2.1974878311157227,1.4299381971359253,33,R2,3.576698362827301,0.4118680953979492
0.0,nan,nan,-0.01390489935874939,00000_001835_02,1.0,0.3499325215816498,0.31896042823791504,0.9984991550445557,coef_energy_material_checkpoint_lambdas,0.0,2.3041393756866455,1.48960542678833,48,R2,4.2899865210056305,2.35645791888237
0.0,nan,nan,-0.19877488911151886,00000_001835_02,2.0,0.23339347541332245,0.19829703867435455,0.8559398651123047,coef_energy_material_checkpoint_lambdas,0.0,2.3264801502227783,1.5064656734466553,51,R2,4.173343658447266,0.91756471991539
0.0,nan,nan,-0.03140432387590408,00000_001835_02,4.0,1.9021049737930298,1.3670141696929932,-0.9891892075538635,coef_energy_material_checkpoint_lambdas,0.0,2.2847204208374023,1.5516557693481445,54,R2,4.327008426189423,4.377155601978302
0.0,nan,nan,0.0003180672647431493,00000_001835_02,5.0,0.0004447137762326747,0.0001942796225193888,0.9592146277427673,coef_energy_material_checkpoint_lambdas,0.0,2.3284902572631836,1.5537327527999878,57,R2,4.248684525489807,3.857365667819977
0.0,nan,nan,0.06124735623598099,00000_001835_02,5.0,0.13827180862426758,0.12396715581417084,0.9999973773956299,coef_energy_material_checkpoint_lambdas,0.0,2.3483760356903076,1.5700472593307495,60,R2,4.323901027441025,1.6573503017425537
0.0,nan,nan,3.8216187953948975,00000_001835_02,4.0,3.8216187953948975,2.702683925628662,0.9999934434890747,coef_energy_material_checkpoint_lambdas,0.0,2.3841068744659424,1.6070036888122559,63,R2,4.4007410407066345,0.5873666405677795
0.0,nan,nan,0.7678727507591248,00000_001835_02,5.0,1.0240031480789185,1.022005558013916,0.9284319281578064,coef_energy_material_checkpoint_lambdas,0.0,2.4726881980895996,1.662876009941101,69,R2,4.400120437145233,4.403130233287811
0.0,nan,nan,0.23018716275691986,00000_001835_02,11.0,0.23018716275691986,0.16276690363883972,1.0,coef_energy_material_checkpoint_lambdas,0.0,2.4739482402801514,1.6865968704223633,72,R2,4.400000095367432,4.400000095367432
