directional_class,directional_p_noop,directional_p_pred,dot_safe,episode_id,feasible_direction_count,force_norm,force_perp_norm,force_risk_alignment,force_source,has_safe_alt,lam_hard,lam_soft,path_index,regime,safe_risk,scaffold_risk
0.0,nan,nan,6.839993000030518,00000_002034_03,3.0,6.868081092834473,6.839993000030518,0.9921730756759644,coef_energy_material_checkpoint_lambdas,0.0,3.550069808959961,2.026942253112793,42,R3,4.404142081737518,0.5762270092964172
0.0,nan,nan,4.869166374206543,00000_002034_03,3.0,6.621976852416992,5.79741907119751,0.9986802339553833,coef_energy_material_checkpoint_lambdas,0.0,3.4845471382141113,2.0680463314056396,45,R3,4.4014973640441895,0.5901657938957214
0.0,nan,nan,0.15845035016536713,00000_002034_03,4.0,0.1676100790500641,0.15845035016536713,0.9988646507263184,coef_energy_material_checkpoint_lambdas,0.0,3.516676664352417,2.055771827697754,54,R3,4.400058448314667,1.6591321229934692
0.0,nan,nan,3.2543067932128906,00000_002034_03,2.0,4.692584037780762,4.42268180847168,0.9829702973365784,coef_energy_material_checkpoint_lambdas,0.0,3.5089869499206543,2.0645644664764404,57,R3,4.401932775974274,0.5602830052375793
0.0,nan,nan,6.313246726989746,00000_002034_03,1.0,6.314033508300781,6.313246726989746,0.9570251107215881,coef_energy_material_checkpoint_lambdas,0.0,3.518981456756592,2.0560462474823,60,R3,4.404094457626343,0.5601752996444702
0.0,nan,nan,-0.03122085891664028,00000_002034_03,3.0,0.035011980682611465,0.015846027061343193,0.9589786529541016,coef_energy_material_checkpoint_lambdas,0.0,3.5368573665618896,2.046295404434204,63,R3,4.4020655155181885,3.8607617020606995
0.0,nan,nan,0.35607579350471497,00000_002034_03,1.0,0.5381671786308289,0.4035268723964691,0.9984519481658936,coef_energy_material_checkpoint_lambdas,0.0,3.551340103149414,2.0508127212524414,66,R3,4.401947021484375,2.2106446027755737
0.0,nan,nan,0.4545367956161499,00000_002034_03,2.0,1.49203622341156,0.683474063873291,0.9748432636260986,coef_energy_material_checkpoint_lambdas,0.0,3.6235573291778564,2.0115346908569336,72,R3,4.401013433933258,2.756508708000183
0.0,nan,nan,-0.023208990693092346,00000_002034_03,4.0,0.11214534938335419,0.023208990693092346,0.995375394821167,coef_energy_material_checkpoint_lambdas,0.0,3.7322494983673096,1.9490995407104492,75,R3,4.400042176246643,1.1063615083694458
0.0,nan,nan,6.626935958862305,00000_002034_04,1.0,6.62695837020874,0.017243118956685066,0.9996054172515869,coef_energy_material_checkpoint_lambdas,0.0,3.5560264587402344,1.9323862791061401,0,R3,3.731894612312317,3.731894612312317
0.0,nan,nan,0.0015440427232533693,00000_002034_04,6.0,0.02547166496515274,0.019069867208600044,0.9996823668479919,coef_energy_material_checkpoint_lambdas,1.0,3.557826519012451,1.931981086730957,3,R3,3.2994273006916046,3.751167446374893
0.0,nan,nan,0.08533502370119095,00000_002034_04,8.0,0.10817945003509521,0.10735547542572021,0.9971950054168701,coef_energy_material_checkpoint_lambdas,1.0,3.5724985599517822,1.925276756286621,6,R3,2.8160049319267273,3.4257623851299286
0.0,nan,nan,0.051276132464408875,00000_002034_04,6.0,0.1840328872203827,0.1767451912164688,0.9876921772956848,coef_energy_material_checkpoint_lambdas,0.0,3.573641538619995,1.922345757484436,9,R3,2.641051322221756,2.641051322221756
0.0,nan,nan,0.3534696102142334,00000_002034_04,3.0,0.8401407599449158,0.7621651887893677,0.9621445536613464,coef_energy_material_checkpoint_lambdas,0.0,3.5588698387145996,1.9237887859344482,12,R3,2.2459477186203003,1.1187098026275635
0.0,nan,nan,5.116110324859619,00000_002034_04,2.0,6.190763473510742,6.082486152648926,0.9006801247596741,coef_energy_material_checkpoint_lambdas,0.0,3.5589888095855713,1.9217647314071655,15,R3,2.183898776769638,0.3008716404438019
0.0,nan,nan,3.5165467262268066,00000_002034_04,1.0,4.0844197273254395,0.28560638427734375,0.32508721947669983,coef_energy_material_checkpoint_lambdas,0.0,3.5375664234161377,1.9875842332839966,33,R3,4.39773166179657,2.755650281906128
0.0,nan,nan,1.4460115432739258,00000_002034_04,3.0,1.6750730276107788,1.6203641891479492,0.9040307998657227,coef_energy_material_checkpoint_lambdas,0.0,3.5233938694000244,2.003218650817871,36,R3,4.400286555290222,1.109504759311676
0.0,nan,nan,4.912920951843262,00000_002034_04,2.0,6.649606227874756,6.3982696533203125,0.999126672744751,coef_energy_material_checkpoint_lambdas,0.0,3.5329654216766357,2.010634422302246,39,R3,4.40217250585556,0.567505955696106
0.0,nan,nan,3.264190673828125,00000_002034_04,3.0,3.322967052459717,3.197850465774536,0.9995144605636597,coef_energy_material_checkpoint_lambdas,0.0,3.5385143756866455,2.0280728340148926,42,R3,4.40074896812439,4.408356785774231
0.0,nan,nan,2.143620014190674,00000_002034_04,5.0,3.5513558387756348,3.517894744873047,0.990711510181427,coef_energy_material_checkpoint_lambdas,0.0,3.559584140777588,2.0349738597869873,45,R3,4.400140881538391,4.404903888702393
0.0,nan,nan,0.41816166043281555,00000_002034_04,5.0,0.4513213634490967,0.415751188993454,0.9959621429443359,coef_energy_material_checkpoint_lambdas,0.0,3.56048321723938,2.0457253456115723,48,R3,4.400022864341736,4.40402215719223
0.0,nan,nan,2.8259129524230957,00000_002034_04,7.0,3.550273895263672,3.5178704261779785,0.9992030262947083,coef_energy_material_checkpoint_lambdas,0.0,3.571127414703369,2.0312752723693848,51,R3,4.400080680847168,4.401277422904968
0.0,nan,nan,0.05644425377249718,00000_002034_04,6.0,0.05945124849677086,0.04213665425777435,0.999190628528595,coef_energy_material_checkpoint_lambdas,0.0,3.5393147468566895,2.0429162979125977,54,R3,4.400001525878906,3.3070067167282104
0.0,nan,nan,-0.00037450838135555387,00000_002034_04,5.0,0.0006327677401714027,0.0006254685577005148,0.31429731845855713,coef_energy_material_checkpoint_lambdas,0.0,3.560950756072998,2.046376943588257,57,R3,4.400000095367432,4.4027844071388245
0.0,nan,nan,0.29990828037261963,00000_002034_04,8.0,0.33531492948532104,0.23711374402046204,0.9999849200248718,coef_energy_material_checkpoint_lambdas,0.0,3.609419822692871,2.0355331897735596,60,R3,4.400003910064697,4.403315007686615
0.0,nan,nan,6.082057476043701,00000_002034_04,7.0,6.121277809143066,6.082057476043701,0.9858195781707764,coef_energy_material_checkpoint_lambdas,0.0,3.73655366897583,1.9837515354156494,63,R3,4.4002156257629395,2.758294939994812
0.0,nan,nan,6.63600492477417,00000_002034_05,1.0,6.6360273361206055,0.01721479557454586,0.9996052384376526,coef_energy_material_checkpoint_lambdas,0.0,3.561882495880127,1.9292237758636475,0,R3,3.731894612312317,3.731894612312317
0.0,nan,nan,0.0015431331703439355,00000_002034_05,6.0,0.025462999939918518,0.019063126295804977,0.9996827840805054,coef_energy_material_checkpoint_lambdas,1.0,3.5544824600219727,1.9313123226165771,3,R3,3.2994273006916046,3.751167446374893
0.0,nan,nan,0.08583495020866394,00000_002034_05,8.0,0.10873214900493622,0.10789109766483307,0.9972662329673767,coef_energy_material_checkpoint_lambdas,1.0,3.5449533462524414,1.9374929666519165,6,R3,2.8160049319267273,3.4257623851299286
0.0,nan,nan,0.05128490924835205,00000_002034_05,6.0,0.1840558797121048,0.17676658928394318,0.9876943230628967,coef_energy_material_checkpoint_lambdas,0.0,3.573784828186035,1.922649621963501,9,R3,2.641051322221756,2.641051322221756
0.0,nan,nan,0.35213881731033325,00000_002034_05,3.0,0.840259850025177,0.7629120945930481,0.9626365303993225,coef_energy_material_checkpoint_lambdas,0.0,3.536614179611206,1.932797908782959,12,R3,2.2459477186203003,1.1187098026275635
0.0,nan,nan,5.098136901855469,00000_002034_05,2.0,6.170037269592285,6.062401294708252,0.9007857441902161,coef_energy_material_checkpoint_lambdas,0.0,3.545285701751709,1.9242651462554932,15,R3,2.183898776769638,0.3008716404438019
0.0,nan,nan,3.5115063190460205,00000_002034_05,1.0,4.078950881958008,0.2858750522136688,0.32523855566978455,coef_energy_material_checkpoint_lambdas,0.0,3.5326356887817383,1.9894540309906006,33,R3,4.39773166179657,2.755650281906128
0.0,nan,nan,1.4442850351333618,00000_002034_05,3.0,1.6731019020080566,1.6184700727462769,0.9040434956550598,coef_energy_material_checkpoint_lambdas,0.0,3.5190277099609375,2.0089282989501953,36,R3,4.400286555290222,1.109504759311676
0.0,nan,nan,4.913817882537842,00000_002034_05,2.0,6.6508307456970215,6.399444580078125,0.9991266131401062,coef_energy_material_checkpoint_lambdas,0.0,3.533766508102417,2.009303331375122,39,R3,4.40217250585556,0.567505955696106
0.0,nan,nan,6.830796241760254,00000_002034_05,3.0,6.8588690757751465,6.830796241760254,0.9921776652336121,coef_energy_material_checkpoint_lambdas,0.0,3.54429292678833,2.0304982662200928,42,R3,4.404142081737518,0.5762270092964172
0.0,nan,nan,4.8683576583862305,00000_002034_05,3.0,6.620891571044922,5.7964768409729,0.9986804127693176,coef_energy_material_checkpoint_lambdas,0.0,3.4838051795959473,2.0693836212158203,45,R3,4.4014973640441895,0.5901657938957214
0.0,nan,nan,0.15849536657333374,00000_002034_05,4.0,0.16765762865543365,0.15849536657333374,0.9988647103309631,coef_energy_material_checkpoint_lambdas,0.0,3.517599582672119,2.0575144290924072,54,R3,4.400058448314667,1.6591321229934692
0.0,nan,nan,3.273024559020996,00000_002034_05,2.0,4.720035076141357,4.448405742645264,0.9829530715942383,coef_energy_material_checkpoint_lambdas,0.0,3.5312862396240234,2.0453078746795654,57,R3,4.401932775974274,0.5602830052375793
0.0,nan,nan,6.324772834777832,00000_002034_05,1.0,6.325541019439697,6.324772834777832,0.95696622133255,coef_energy_material_checkpoint_lambdas,0.0,3.527754306793213,2.033330202102661,60,R3,4.404094457626343,0.5601752996444702
0.0,nan,nan,1.6142148971557617,00000_002034_05,1.0,2.2826461791992188,1.6142148971557617,0.9999942779541016,coef_energy_material_checkpoint_lambdas,0.0,3.510618209838867,2.0434417724609375,63,R3,4.400381147861481,3.311521291732788
0.0,nan,nan,0.25323665142059326,00000_002034_05,1.0,0.26172444224357605,0.25606822967529297,0.9821457266807556,coef_energy_material_checkpoint_lambdas,0.0,3.5476927757263184,2.0455405712127686,66,R3,4.401623845100403,1.661368191242218
0.0,nan,nan,5.026291370391846,00000_002034_05,2.0,5.618791580200195,3.974179267883301,0.9999630451202393,coef_energy_material_checkpoint_lambdas,0.0,3.5323352813720703,2.042994976043701,69,R3,4.4013713002204895,0.5823498368263245
0.0,nan,nan,6.294325828552246,00000_002034_05,2.0,6.411956787109375,6.17656135559082,0.9915068745613098,coef_energy_material_checkpoint_lambdas,0.0,3.418735980987549,2.1168203353881836,72,R3,4.402066946029663,0.5584934949874878
0.0,nan,nan,5.290394306182861,00000_002034_05,5.0,5.910261154174805,5.910254001617432,0.998026967048645,coef_energy_material_checkpoint_lambdas,0.0,3.742274284362793,1.9298462867736816,78,R3,4.400819420814514,0.5573051571846008
0.0,nan,nan,6.639974594116211,00000_002034_06,1.0,6.6399970054626465,0.0172488521784544,0.9996052384376526,coef_energy_material_checkpoint_lambdas,0.0,3.563560962677002,1.9330296516418457,0,R3,3.731894612312317,3.731894612312317
0.0,nan,nan,0.001543654128909111,00000_002034_06,6.0,0.02545084059238434,0.01905485801398754,0.9996815919876099,coef_energy_material_checkpoint_lambdas,1.0,3.559767723083496,1.9304277896881104,3,R3,3.2994273006916046,3.751167446374893
0.0,nan,nan,0.08551136404275894,00000_002034_06,8.0,0.10837927460670471,0.10755002498626709,0.9972160458564758,coef_energy_material_checkpoint_lambdas,1.0,3.565701484680176,1.9295293092727661,6,R3,2.8160049319267273,3.4257623851299286
0.0,nan,nan,0.05118747055530548,00000_002034_06,6.0,0.18388605117797852,0.17661800980567932,0.9876497983932495,coef_energy_material_checkpoint_lambdas,0.0,3.57688570022583,1.919529676437378,9,R3,2.641051322221756,2.641051322221756
0.0,nan,nan,0.3535340428352356,00000_002034_06,3.0,0.8404931426048279,0.7625237107276917,0.9621745347976685,coef_energy_material_checkpoint_lambdas,0.0,3.558980941772461,1.925126075744629,12,R3,2.2459477186203003,1.1187098026275635
0.0,nan,nan,5.102202415466309,00000_002034_06,2.0,6.174605846405029,6.066793918609619,0.9007493853569031,coef_energy_material_checkpoint_lambdas,0.0,3.54852557182312,1.9226168394088745,15,R3,2.183898776769638,0.3008716404438019
0.0,nan,nan,3.4945414066314697,00000_002034_06,1.0,4.05848503112793,0.28315791487693787,0.32493889331817627,coef_energy_material_checkpoint_lambdas,0.0,3.5152933597564697,1.9705449342727661,33,R3,4.39773166179657,2.755650281906128
0.0,nan,nan,0.20671463012695312,00000_002034_06,4.0,0.22395895421504974,0.14712463319301605,0.7659684419631958,coef_energy_material_checkpoint_lambdas,0.0,3.4980998039245605,1.9955320358276367,36,R3,4.400183618068695,4.400565505027771
0.0,nan,nan,0.00757874920964241,00000_002034_06,3.0,0.008362623862922192,0.0060719759203493595,0.9270017743110657,coef_energy_material_checkpoint_lambdas,0.0,3.500666618347168,2.0085742473602295,39,R3,4.400717675685883,2.760301947593689
0.0,nan,nan,0.7988635897636414,00000_002034_06,3.0,2.293241500854492,0.7988635897636414,0.9960318207740784,coef_energy_material_checkpoint_lambdas,0.0,3.5155420303344727,2.0290822982788086,42,R3,4.400076985359192,0.5598006844520569
0.0,nan,nan,5.015087127685547,00000_002034_06,1.0,5.608801364898682,3.9685120582580566,0.9997129440307617,coef_energy_material_checkpoint_lambdas,0.0,3.5460543632507324,2.043423891067505,45,R3,4.401208817958832,2.208031713962555
0.0,nan,nan,3.6389620304107666,00000_002034_06,3.0,5.8448309898376465,5.8073272705078125,0.9875686764717102,coef_energy_material_checkpoint_lambdas,0.0,3.561433792114258,2.057539939880371,48,R3,4.40142285823822,0.5558792352676392
0.0,nan,nan,0.2114892452955246,00000_002034_06,7.0,0.21215718984603882,0.10962678492069244,0.9776952266693115,coef_energy_material_checkpoint_lambdas,0.0,3.5952110290527344,2.057586669921875,51,R3,4.400014638900757,4.400056719779968
0.0,nan,nan,0.1948099583387375,00000_002034_06,9.0,0.21724706888198853,0.2057417631149292,0.9989736080169678,coef_energy_material_checkpoint_lambdas,0.0,3.7029361724853516,2.0008246898651123,54,R3,4.400000095367432,4.400003612041473
0.0,nan,nan,6.625048637390137,00000_002034_07,1.0,6.6250715255737305,0.01728695072233677,0.9996055960655212,coef_energy_material_checkpoint_lambdas,0.0,3.5540852546691895,1.937286138534546,0,R3,3.731894612312317,3.731894612312317
0.0,nan,nan,0.0015435176901519299,00000_002034_07,6.0,0.025462832301855087,0.01906326226890087,0.9996824264526367,coef_energy_material_checkpoint_lambdas,1.0,3.556650161743164,1.9313114881515503,3,R3,3.2994273006916046,3.751167446374893
0.0,nan,nan,0.08547735959291458,00000_002034_07,8.0,0.10833582282066345,0.10750684887170792,0.9972162842750549,coef_energy_material_checkpoint_lambdas,1.0,3.5640742778778076,1.9287660121917725,6,R3,2.8160049319267273,3.4257623851299286
0.0,nan,nan,0.051167480647563934,00000_002034_07,6.0,0.18384891748428345,0.1765851527452469,0.9876412749290466,coef_energy_material_checkpoint_lambdas,0.0,3.577394962310791,1.9188833236694336,9,R3,2.641051322221756,2.641051322221756
0.0,nan,nan,0.3525785803794861,00000_002034_07,3.0,0.83990877866745,0.762322187423706,0.9624277353286743,coef_energy_material_checkpoint_lambdas,0.0,3.5448086261749268,1.928279161453247,12,R3,2.2459477186203003,1.1187098026275635
0.0,nan,nan,5.098700523376465,00000_002034_07,2.0,6.170531272888184,6.062835693359375,0.9007663130760193,coef_energy_material_checkpoint_lambdas,0.0,3.545898199081421,1.9227772951126099,15,R3,2.183898776769638,0.3008716404438019
0.0,nan,nan,3.5120742321014404,00000_002034_07,1.0,4.079532146453857,0.2857834994792938,0.32520779967308044,coef_energy_material_checkpoint_lambdas,0.0,3.5331785678863525,1.988816738128662,33,R3,4.39773166179657,2.755650281906128
0.0,nan,nan,1.4460574388504028,00000_002034_07,3.0,1.6751453876495361,1.620442509651184,0.904039204120636,coef_energy_material_checkpoint_lambdas,0.0,3.523400068283081,2.008653163909912,36,R3,4.400286555290222,1.109504759311676
0.0,nan,nan,4.911478042602539,00000_002034_07,2.0,6.64762544631958,6.396371841430664,0.9991269707679749,coef_energy_material_checkpoint_lambdas,0.0,3.5315184593200684,2.0144941806793213,39,R3,4.40217250585556,0.567505955696106
0.0,nan,nan,6.838291645050049,00000_002034_07,3.0,6.866379737854004,6.838291645050049,0.992174506187439,coef_energy_material_checkpoint_lambdas,0.0,3.5488736629486084,2.028398036956787,42,R3,4.404142081737518,0.5762270092964172
0.0,nan,nan,4.867588996887207,00000_002034_07,3.0,6.6198577880859375,5.7955780029296875,0.9986804723739624,coef_energy_material_checkpoint_lambdas,0.0,3.483140230178833,2.0702502727508545,45,R3,4.4014973640441895,0.5901657938957214
0.0,nan,nan,0.15838623046875,00000_002034_07,4.0,0.16754207015037537,0.15838623046875,0.9988648891448975,coef_energy_material_checkpoint_lambdas,0.0,3.515033721923828,2.0582799911499023,54,R3,4.400058448314667,1.6591321229934692
0.0,nan,nan,3.2973592281341553,00000_002034_07,2.0,4.755780220031738,4.481884002685547,0.9829288125038147,coef_energy_material_checkpoint_lambdas,0.0,3.5605404376983643,2.0163984298706055,57,R3,4.401932775974274,0.5602830052375793
0.0,nan,nan,6.486169815063477,00000_002034_07,1.0,6.4868645668029785,6.486169815063477,0.9566914439201355,coef_energy_material_checkpoint_lambdas,0.0,3.6290035247802734,1.9586551189422607,60,R3,4.404094457626343,0.5601752996444702
0.0,nan,nan,6.76762580871582,00000_002035_00,1.0,6.767854690551758,0.055606868118047714,0.9974077343940735,coef_energy_material_checkpoint_lambdas,0.0,3.5623230934143066,1.933429479598999,0,R3,3.713204562664032,3.713204562664032
0.0,nan,nan,0.05316634103655815,00000_002035_00,7.0,0.06179938092827797,0.059870995581150055,0.9999558329582214,coef_energy_material_checkpoint_lambdas,1.0,3.564755916595459,1.9311015605926514,3,R3,3.23341965675354,3.7735259234905243
0.0,nan,nan,0.04268340393900871,00000_002035_00,8.0,0.12908214330673218,0.1163221001625061,0.9999998807907104,coef_energy_material_checkpoint_lambdas,1.0,3.570054769515991,1.927759051322937,6,R3,2.8366346061229706,3.461066037416458
0.0,nan,nan,0.1024714782834053,00000_002035_00,6.0,0.19669049978256226,0.1678890883922577,0.9997105598449707,coef_energy_material_checkpoint_lambdas,0.0,3.5633432865142822,1.927295207977295,9,R3,2.6389168202877045,2.6389168202877045
0.0,nan,nan,0.03183673322200775,00000_002035_00,4.0,0.48683303594589233,0.36601805686950684,0.9989833831787109,coef_energy_material_checkpoint_lambdas,0.0,3.553027868270874,1.9277894496917725,12,R3,2.280449241399765,1.9384512901306152
