directional_class,directional_p_noop,directional_p_pred,dot_safe,episode_id,feasible_direction_count,force_norm,force_perp_norm,force_risk_alignment,force_source,has_safe_alt,lam_hard,lam_soft,path_index,regime,safe_risk,scaffold_risk
0.0,nan,nan,1.4583581686019897,00000_002033_05,1.0,1.474341630935669,0.4585491418838501,-0.7362079620361328,coef_energy_material_checkpoint_lambdas,0.0,4.1858296394348145,2.2550671100616455,33,R3,4.399956047534943,1.6543669700622559
0.0,nan,nan,7.6486616134643555,00000_002033_05,1.0,7.652184963226318,7.648662090301514,0.9313211441040039,coef_energy_material_checkpoint_lambdas,0.0,4.1651506423950195,2.3003673553466797,39,R3,4.404596388339996,0.6181553602218628
0.0,nan,nan,5.9280266761779785,00000_002033_05,1.0,8.47308349609375,8.472615242004395,0.9898135662078857,coef_energy_material_checkpoint_lambdas,0.0,4.1446213722229,2.327186107635498,42,R3,4.4122354388237,0.568928599357605
0.0,nan,nan,7.652867794036865,00000_002033_05,1.0,7.654519081115723,7.652868270874023,0.9720845222473145,coef_energy_material_checkpoint_lambdas,0.0,4.133001327514648,2.3317644596099854,45,R3,4.4110870361328125,0.5729906558990479
0.0,nan,nan,0.35269618034362793,00000_002033_05,4.0,0.4530273973941803,0.04834757745265961,0.976841926574707,coef_energy_material_checkpoint_lambdas,0.0,4.137263774871826,2.3356218338012695,51,R3,4.4000221490859985,2.225558280944824
0.0,nan,nan,8.346878051757812,00000_002033_05,2.0,8.346999168395996,8.346878051757812,0.996148407459259,coef_energy_material_checkpoint_lambdas,0.0,4.128480434417725,2.344823122024536,54,R3,4.401991009712219,0.5675012469291687
0.0,nan,nan,5.884087085723877,00000_002033_05,2.0,6.607236385345459,4.71198844909668,0.9808291792869568,coef_energy_material_checkpoint_lambdas,0.0,4.109256267547607,2.3566107749938965,57,R3,4.40196967124939,4.402035713195801
0.0,nan,nan,0.0070817251689732075,00000_002033_05,8.0,0.007148288190364838,0.002296553226187825,0.7083632946014404,coef_energy_material_checkpoint_lambdas,0.0,4.114207744598389,2.3609893321990967,60,R3,4.400000095367432,4.400000333786011
0.0,nan,nan,0.0002656947763171047,00000_002033_05,7.0,0.00028053042478859425,0.0002515283122193068,0.0,coef_energy_material_checkpoint_lambdas,0.0,4.103625297546387,2.384279251098633,63,R3,4.400000095367432,4.400000095367432
0.0,nan,nan,0.0,00000_002033_05,12.0,6.456946977095868e-08,4.565751154927966e-08,0.0,coef_energy_material_checkpoint_lambdas,0.0,4.11163854598999,2.3789052963256836,66,R3,4.400000095367432,4.400000095367432
0.0,nan,nan,2.7213022804062348e-06,00000_002033_05,15.0,6.069571554689901e-06,5.760539352195337e-06,0.0,coef_energy_material_checkpoint_lambdas,0.0,4.149734973907471,2.3364596366882324,69,R3,4.400000095367432,4.400000095367432
0.0,nan,nan,-0.00010017130261985585,00000_002033_05,13.0,0.00014623752213083208,0.00010654164361767471,0.004928420763462782,coef_energy_material_checkpoint_lambdas,0.0,4.254634857177734,2.2503135204315186,72,R3,4.400000095367432,4.400000095367432
0.0,nan,nan,-0.003605665173381567,00000_002033_05,14.0,0.014682200737297535,0.012613540515303612,0.9945572018623352,coef_energy_material_checkpoint_lambdas,0.0,4.330225467681885,2.2017006874084473,75,R3,4.400000095367432,4.400000095367432
0.0,nan,nan,6.997302055358887,00000_002033_06,1.0,7.30718994140625,2.1054179668426514,0.9897684454917908,coef_energy_material_checkpoint_lambdas,0.0,4.167743682861328,2.1875193119049072,0,R3,3.710086405277252,3.710086405277252
0.0,nan,nan,-0.04164852946996689,00000_002033_06,6.0,0.04211888834834099,0.025011450052261353,0.999346137046814,coef_energy_material_checkpoint_lambdas,1.0,4.176761627197266,2.1825244426727295,3,R3,3.4804581701755524,3.787100613117218
0.0,nan,nan,-0.006900329142808914,00000_002033_06,7.0,0.10139509290456772,0.025443382561206818,0.9926163554191589,coef_energy_material_checkpoint_lambdas,1.0,4.207822322845459,2.178079843521118,6,R3,3.0411185324192047,3.614722967147827
0.0,nan,nan,0.14250189065933228,00000_002033_06,7.0,0.1453772634267807,0.12609104812145233,0.9210741519927979,coef_energy_material_checkpoint_lambdas,0.0,4.178538799285889,2.1826956272125244,9,R3,2.488447070121765,2.936019390821457
0.0,nan,nan,2.924175262451172,00000_002033_06,4.0,3.193406820297241,3.1799545288085938,0.916068434715271,coef_energy_material_checkpoint_lambdas,0.0,4.179251670837402,2.1824564933776855,12,R3,2.4155904948711395,1.236820012331009
0.0,nan,nan,5.976958751678467,00000_002033_06,3.0,7.050358772277832,6.870542049407959,0.9838331937789917,coef_energy_material_checkpoint_lambdas,0.0,4.18536376953125,2.1847012042999268,15,R3,2.2431147396564484,0.29245883226394653
0.0,nan,nan,1.4570226669311523,00000_002033_06,1.0,1.4729660749435425,0.4582841396331787,-0.7362866401672363,coef_energy_material_checkpoint_lambdas,0.0,4.181395053863525,2.2500314712524414,33,R3,4.399956047534943,1.6543669700622559
0.0,nan,nan,6.817841529846191,00000_002033_06,3.0,6.866085529327393,5.395469665527344,0.95876145362854,coef_energy_material_checkpoint_lambdas,0.0,4.150309085845947,2.3123207092285156,39,R3,4.401955962181091,4.402383267879486
0.0,nan,nan,0.11154690384864807,00000_002033_06,1.0,4.1598310470581055,3.0192625522613525,0.9868164658546448,coef_energy_material_checkpoint_lambdas,0.0,4.12660551071167,2.3407254219055176,42,R3,4.405633747577667,0.568928599357605
0.0,nan,nan,7.672808647155762,00000_002033_06,1.0,7.674441337585449,7.672808647155762,0.9720509648323059,coef_energy_material_checkpoint_lambdas,0.0,4.146212577819824,2.321746587753296,45,R3,4.4110870361328125,0.5729906558990479
0.0,nan,nan,1.9432698488235474,00000_002033_06,4.0,2.750739812850952,1.9468621015548706,0.9995027184486389,coef_energy_material_checkpoint_lambdas,0.0,4.215391635894775,2.259089946746826,51,R3,4.400351881980896,4.400351881980896
0.0,nan,nan,0.00023316215083468705,00000_002033_06,4.0,0.003027902450412512,0.0022995637264102697,0.7397322654724121,coef_energy_material_checkpoint_lambdas,0.0,4.287779331207275,2.210726261138916,54,R3,4.40006023645401,4.400397062301636
0.0,nan,nan,7.0136518478393555,00000_002033_07,1.0,7.324469089508057,2.111051321029663,0.9897551536560059,coef_energy_material_checkpoint_lambdas,0.0,4.180302619934082,2.1811821460723877,0,R3,3.710086405277252,3.710086405277252
0.0,nan,nan,-0.041683685034513474,00000_002033_07,6.0,0.04215448722243309,0.02503233775496483,0.9993458986282349,coef_energy_material_checkpoint_lambdas,1.0,4.181154251098633,2.1844027042388916,3,R3,3.4804581701755524,3.787100613117218
0.0,nan,nan,-0.0069941990077495575,00000_002033_07,7.0,0.10153992474079132,0.025398196652531624,0.9927166104316711,coef_energy_material_checkpoint_lambdas,1.0,4.1852335929870605,2.182323455810547,6,R3,3.0411185324192047,3.614722967147827
0.0,nan,nan,0.14252160489559174,00000_002033_07,7.0,0.14541424810886383,0.12608157098293304,0.921297550201416,coef_energy_material_checkpoint_lambdas,0.0,4.173927307128906,2.1848056316375732,9,R3,2.488447070121765,2.936019390821457
0.0,nan,nan,2.928297996520996,00000_002033_07,4.0,3.197678804397583,3.1842565536499023,0.9160024523735046,coef_energy_material_checkpoint_lambdas,0.0,4.186412811279297,2.181476354598999,12,R3,2.4155904948711395,1.236820012331009
0.0,nan,nan,5.992685794830322,00000_002033_07,3.0,7.068573474884033,6.8881707191467285,0.9838194847106934,coef_energy_material_checkpoint_lambdas,0.0,4.197935104370117,2.1775431632995605,15,R3,2.2431147396564484,0.29245883226394653
0.0,nan,nan,1.4582319259643555,00000_002033_07,1.0,1.474137783050537,0.45897406339645386,-0.7364438772201538,coef_energy_material_checkpoint_lambdas,0.0,4.183663368225098,2.245964288711548,33,R3,4.399956047534943,1.6543669700622559
0.0,nan,nan,6.863642692565918,00000_002033_07,3.0,6.912041187286377,5.4307026863098145,0.9587030410766602,coef_energy_material_checkpoint_lambdas,0.0,4.180988311767578,2.271754503250122,39,R3,4.401955962181091,4.402383267879486
0.0,nan,nan,0.04005076736211777,00000_002033_07,1.0,0.3907484710216522,0.3886905014514923,0.9797442555427551,coef_energy_material_checkpoint_lambdas,0.0,4.190082550048828,2.280630588531494,42,R3,4.400163114070892,4.400163114070892
0.0,nan,nan,0.03136633336544037,00000_002033_07,3.0,0.05888138711452484,0.04983142390847206,0.9989733099937439,coef_energy_material_checkpoint_lambdas,0.0,4.179996013641357,2.2870447635650635,45,R3,4.400120735168457,4.400120735168457
0.0,nan,nan,-0.0835830420255661,00000_002033_07,5.0,0.14271880686283112,0.11568289250135422,0.9854468703269958,coef_energy_material_checkpoint_lambdas,0.0,4.182275295257568,2.290799856185913,48,R3,4.4000988602638245,4.4000988602638245
0.0,nan,nan,0.12604910135269165,00000_002033_07,6.0,0.14218127727508545,0.11520718783140182,0.9879783391952515,coef_energy_material_checkpoint_lambdas,0.0,4.169126510620117,2.2934231758117676,51,R3,4.400003910064697,4.408043086528778
0.0,nan,nan,0.0006336569203995168,00000_002033_07,6.0,0.0006527065997943282,0.0003373726212885231,0.873212456703186,coef_energy_material_checkpoint_lambdas,0.0,4.174403190612793,2.29606294631958,54,R3,4.400000333786011,2.7580392360687256
0.0,nan,nan,0.07933387160301208,00000_002033_07,6.0,0.24594971537590027,0.07933387160301208,0.9908549189567566,coef_energy_material_checkpoint_lambdas,0.0,4.1714606285095215,2.2999839782714844,57,R3,4.400003910064697,1.108021080493927
0.0,nan,nan,7.763855934143066,00000_002034_00,1.0,7.763880252838135,0.019491063430905342,0.9996027946472168,coef_energy_material_checkpoint_lambdas,0.0,4.179666042327881,2.184288263320923,0,R3,3.731894612312317,3.731894612312317
0.0,nan,nan,0.001773859141394496,00000_002034_00,6.0,0.02878488041460514,0.02156960591673851,0.9996565580368042,coef_energy_material_checkpoint_lambdas,1.0,4.181465148925781,2.1841516494750977,3,R3,3.2994273006916046,3.751167446374893
0.0,nan,nan,0.0968528687953949,00000_002034_00,8.0,0.12300235778093338,0.12210015207529068,0.9970194101333618,coef_energy_material_checkpoint_lambdas,1.0,4.187008380889893,2.1825764179229736,6,R3,2.8160049319267273,3.4257623851299286
0.0,nan,nan,0.0578850656747818,00000_002034_00,6.0,0.2108473777770996,0.20274598896503448,0.9870176911354065,coef_energy_material_checkpoint_lambdas,0.0,4.204322814941406,2.179281711578369,9,R3,2.641051322221756,2.641051322221756
0.0,nan,nan,0.41326719522476196,00000_002034_00,3.0,0.9684373140335083,0.8758316040039062,0.9603151679039001,coef_energy_material_checkpoint_lambdas,0.0,4.198332786560059,2.1806118488311768,12,R3,2.2459477186203003,1.1187098026275635
0.0,nan,nan,6.006520748138428,00000_002034_00,2.0,7.259227752685547,7.129793643951416,0.8998887538909912,coef_energy_material_checkpoint_lambdas,0.0,4.1889543533325195,2.1748549938201904,15,R3,2.183898776769638,0.3008716404438019
0.0,nan,nan,4.1701178550720215,00000_002034_00,1.0,4.834961414337158,0.3235761523246765,0.3222405016422272,coef_energy_material_checkpoint_lambdas,0.0,4.19193172454834,2.2518224716186523,33,R3,4.39773166179657,2.755650281906128
0.0,nan,nan,1.7112351655960083,00000_002034_00,3.0,1.9819227457046509,1.9170238971710205,0.9038877487182617,coef_energy_material_checkpoint_lambdas,0.0,4.171779632568359,2.262119770050049,36,R3,4.400286555290222,1.109504759311676
0.0,nan,nan,5.809767723083496,00000_002034_00,2.0,7.8641676902771,7.5667195320129395,0.9991227388381958,coef_energy_material_checkpoint_lambdas,0.0,4.187802314758301,2.2700483798980713,39,R3,4.40217250585556,0.567505955696106
0.0,nan,nan,3.83949613571167,00000_002034_00,3.0,3.908681869506836,3.761583089828491,0.9995124340057373,coef_energy_material_checkpoint_lambdas,0.0,4.17119026184082,2.2813501358032227,42,R3,4.40074896812439,4.408356785774231
0.0,nan,nan,2.5216023921966553,00000_002034_00,5.0,4.176849365234375,4.137568950653076,0.9906939268112183,coef_energy_material_checkpoint_lambdas,0.0,4.190469741821289,2.285153388977051,45,R3,4.400140881538391,4.404903888702393
0.0,nan,nan,0.4887004792690277,00000_002034_00,5.0,0.527484118938446,0.4859403073787689,0.9959494471549988,coef_energy_material_checkpoint_lambdas,0.0,4.167860507965088,2.2939600944519043,48,R3,4.400022864341736,4.40402215719223
0.0,nan,nan,3.2965004444122314,00000_002034_00,7.0,4.141543865203857,4.103753566741943,0.9992022514343262,coef_energy_material_checkpoint_lambdas,0.0,4.167763710021973,2.306990385055542,51,R3,4.400080680847168,4.401277422904968
0.0,nan,nan,0.06579689681529999,00000_002034_00,6.0,0.06930296123027802,0.04911741986870766,0.9991891384124756,coef_energy_material_checkpoint_lambdas,0.0,4.129444122314453,2.3454339504241943,54,R3,4.400001525878906,3.3070067167282104
0.0,nan,nan,0.001200782717205584,00000_002034_00,6.0,0.0040184510871768,0.001862566452473402,0.9926052689552307,coef_energy_material_checkpoint_lambdas,0.0,4.1343889236450195,2.345337390899658,57,R3,4.400000095367432,2.2174269556999207
0.0,nan,nan,7.673222064971924,00000_002034_00,4.0,7.808993816375732,6.820976257324219,0.9996985793113708,coef_energy_material_checkpoint_lambdas,0.0,4.183684825897217,2.298633098602295,60,R3,4.401315748691559,0.5835506916046143
0.0,nan,nan,7.768630027770996,00000_002034_01,1.0,7.768654823303223,0.01951129361987114,0.999602735042572,coef_energy_material_checkpoint_lambdas,0.0,4.18207311630249,2.1865901947021484,0,R3,3.731894612312317,3.731894612312317
0.0,nan,nan,0.0017740047769621015,00000_002034_01,6.0,0.028767935931682587,0.021557699888944626,0.9996553659439087,coef_energy_material_checkpoint_lambdas,1.0,4.185608863830566,2.182901620864868,3,R3,3.2994273006916046,3.751167446374893
0.0,nan,nan,0.096771240234375,00000_002034_01,8.0,0.12289191037416458,0.12198948115110397,0.9970249533653259,coef_energy_material_checkpoint_lambdas,1.0,4.179441928863525,2.1808149814605713,6,R3,2.8160049319267273,3.4257623851299286
0.0,nan,nan,0.0579201877117157,00000_002034_01,6.0,0.2109951674938202,0.20288965106010437,0.9870133399963379,coef_energy_material_checkpoint_lambdas,0.0,4.2079644203186035,2.1806626319885254,9,R3,2.641051322221756,2.641051322221756
0.0,nan,nan,0.4128614366054535,00000_002034_01,3.0,0.9690309166908264,0.8766791820526123,0.9605246782302856,coef_energy_material_checkpoint_lambdas,0.0,4.190029144287109,2.1861443519592285,12,R3,2.2459477186203003,1.1187098026275635
0.0,nan,nan,6.000437259674072,00000_002034_01,2.0,7.252810478210449,7.123749256134033,0.899971604347229,coef_energy_material_checkpoint_lambdas,0.0,4.1836113929748535,2.181133985519409,15,R3,2.183898776769638,0.3008716404438019
0.0,nan,nan,4.159177303314209,00000_002034_01,1.0,4.823013782501221,0.32403063774108887,0.3224872350692749,coef_energy_material_checkpoint_lambdas,0.0,4.181201934814453,2.2549853324890137,33,R3,4.39773166179657,2.755650281906128
0.0,nan,nan,1.7137340307235718,00000_002034_01,3.0,1.9848133325576782,1.9198182821273804,0.9038864970207214,coef_energy_material_checkpoint_lambdas,0.0,4.177890777587891,2.264437437057495,36,R3,4.400286555290222,1.109504759311676
0.0,nan,nan,5.805911064147949,00000_002034_01,2.0,7.858955383300781,7.561701774597168,0.9991227388381958,coef_energy_material_checkpoint_lambdas,0.0,4.185149192810059,2.2671589851379395,39,R3,4.40217250585556,0.567505955696106
0.0,nan,nan,3.838545560836792,00000_002034_01,3.0,3.907712697982788,3.760648250579834,0.9995124936103821,coef_energy_material_checkpoint_lambdas,0.0,4.169879913330078,2.2839908599853516,42,R3,4.40074896812439,4.408356785774231
0.0,nan,nan,2.5211472511291504,00000_002034_01,5.0,4.176105976104736,4.136831283569336,0.9906941652297974,coef_energy_material_checkpoint_lambdas,0.0,4.189665794372559,2.286337375640869,45,R3,4.400140881538391,4.404903888702393
0.0,nan,nan,0.48886579275131226,00000_002034_01,5.0,0.527662992477417,0.48610547184944153,0.9959492087364197,coef_energy_material_checkpoint_lambdas,0.0,4.169361114501953,2.2934391498565674,48,R3,4.400022864341736,4.40402215719223
0.0,nan,nan,3.3041107654571533,00000_002034_01,7.0,4.151123523712158,4.1132493019104,0.9992020130157471,coef_energy_material_checkpoint_lambdas,0.0,4.1780219078063965,2.2919039726257324,51,R3,4.400080680847168,4.401277422904968
0.0,nan,nan,0.06619055569171906,00000_002034_01,6.0,0.06971900910139084,0.04940926283597946,0.9991866946220398,coef_energy_material_checkpoint_lambdas,0.0,4.160573482513428,2.296571969985962,54,R3,4.400001525878906,3.3070067167282104
0.0,nan,nan,-0.0048264930956065655,00000_002034_01,4.0,0.012944395653903484,0.0048264930956065655,0.9997516870498657,coef_energy_material_checkpoint_lambdas,0.0,4.171236038208008,2.29042387008667,57,R3,4.400000095367432,1.6570061445236206
0.0,nan,nan,5.425681114196777,00000_002034_01,5.0,6.927433490753174,4.307124137878418,0.9855085611343384,coef_energy_material_checkpoint_lambdas,0.0,4.20164155960083,2.2591302394866943,60,R3,4.401277422904968,0.584158718585968
0.0,nan,nan,5.344029426574707,00000_002034_01,1.0,6.479161739349365,6.369251728057861,0.978266716003418,coef_energy_material_checkpoint_lambdas,0.0,4.305908203125,2.2108612060546875,63,R3,4.4042657017707825,0.5991478562355042
0.0,nan,nan,7.755698204040527,00000_002034_02,1.0,7.755722999572754,0.019500503316521645,0.9996027946472168,coef_energy_material_checkpoint_lambdas,0.0,4.17470121383667,2.1853556632995605,0,R3,3.731894612312317,3.731894612312317
0.0,nan,nan,0.0017729452811181545,00000_002034_02,6.0,0.02874765172600746,0.0215426255017519,0.9996553659439087,coef_energy_material_checkpoint_lambdas,1.0,4.183719635009766,2.181368350982666,3,R3,3.2994273006916046,3.751167446374893
0.0,nan,nan,0.09659621864557266,00000_002034_02,8.0,0.12268343567848206,0.12178466469049454,0.9970138072967529,coef_energy_material_checkpoint_lambdas,1.0,4.180102825164795,2.1767117977142334,6,R3,2.8160049319267273,3.4257623851299286
0.0,nan,nan,0.057786934077739716,00000_002034_02,6.0,0.21067970991134644,0.2025996297597885,0.9869762659072876,coef_energy_material_checkpoint_lambdas,0.0,4.207618713378906,2.1761486530303955,9,R3,2.641051322221756,2.641051322221756
0.0,nan,nan,0.41233518719673157,00000_002034_02,3.0,0.9665203094482422,0.8741517066955566,0.9603516459465027,coef_energy_material_checkpoint_lambdas,0.0,4.188141345977783,2.1770212650299072,12,R3,2.2459477186203003,1.1187098026275635
